0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00149044034313143
0.00201348936709289
0.00236039799019101
0.00261361929783036
0.00280684404566502
0.00295805543508695
0.00307824469001116
0.00317470660852329
0.00325255826726726
0.0033155345178191
0.00336644398123263
0.00340744851935877
0.0034402435721057
0.00346617937062558
0.00348634514818959
0.00350162926065049
0.00351276310201582
0.00352035381172131
0.00352490904576278
0.00352685601244632
0.00352655628813571
0.00352431748028173
0.00352040250168323
0.00351503701191022
0.0035084154382044
0.00350070588237046
0.00349205414775721
0.00348258706470564
0.00347241525214717
0.00346163542387829
0.00345033232325711
0.00343858035418308
0.00342644496202396
0.00341398380726112
0.00340124776646961
0.00338828178984078
0.00337512563747216
0.00336181451399899
0.00334837961706445
0.00333484861261228
0.00332124604805086
0.00330759371216858
0.00329391094916818
0.00328021493417748
0.00326652091417833
0.00325284242037352
0.00323919145469726
0.00322557865498683
0.00321201344034134
0.00319850414039198
0.00474118140314537
0.00583375395275868
0.00670340113817827
0.0074315428764177
0.00805895920403257
0.00860972174549147
0.00858619409110873
0.00906818780567965
0.0095015817533094
0.00989411766657126
0.0102517078433912
0.0105789981070019
0.0108797238044896
0.011156945280565
0.0114132094944321
0.0116506644312881
0.0118711422542593
0.0120762211203872
0.0122672720483778
0.0124454950712295
0.0126119475524804
0.012767566667739
0.0129131874724014
0.0130495575817145
0.0131773492173512
0.0132971691819481
0.0134095671863843
0.013404791097487
0.0133372362561144
0.0132836865519743
0.0133911913231246
0.0133871569437842
0.0133222899297362
0.0134245035321443
0.0135208196714354
0.0136115996539329
0.0136971759290335
0.0137778550676672
0.0138539203576336
0.0139256340748009
0.0139932394787856
0.0140569625732614
0.0141170136640668
0.0141735887430691
0.0142268707211913
0.0142770305301269
0.0143242281097623
0.0143686132952432
0.01441032661614
0.0144495000179218
0.0144131253416081
0.0143551996023291
0.0143031464847754
0.0142682196427738
0.0142334135672105
0.0142457404724381
0.0141964212727739
0.0141620878233152
0.0141278859904412
0.0140938189070141
0.0140598894539373
0.0140261002752121
0.0139924537920385
0.0139589522160464
0.0139255975617609
0.013892391658269
0.0138593361601773
0.0138264325580339
0.0137936821879113
0.0137610862406446
0.0137286457703767
0.0136963617026821
0.013929979590106
0.0141525706587326
0.0143648795883311
0.014372472759542
0.0145752832507365
0.0147691268928176
0.0149545483901729
0.0149617482636742
0.0151394640364556
0.0151082208141984
0.0150770859363061
0.01504606117497
0.0152171908111512
0.0151865450176137
0.0151560035896795
0.0151255681515633
0.0150952402117044
0.0150650211685913
0.0150349123161943
0.0150049148491889
0.0149750298679214
0.0149452583830392
0.0149156013200072
0.0148860595233197
0.0150529290663023
0.0152134113310376
0.0153678346198375
0.0155165026403566
0.0156596970226217
0.0156314420679989
0.0156032688020817
0.0157418016115914
0.0157139761031981
0.015686228216415
0.0156585593394201
0.0156309707786428
0.0156447000422186
0.0156576124696634
0.0156697344787915
0.0156810914987323
0.0156917080147115
0.0157016076104885
0.015710813008385
0.0157193461072528
0.01572722801838
0.0157344790995826
0.0157411189874481
0.0157471666280274
0.0157074353657514
0.0156688859200535
0.0156297816643512
0.0155918378025419
0.0155704748022918
0.0155491160481402
0.0155277637785692
0.0154901869976775
0.0154976763107433
0.0155046123654347
0.01551101135523
0.01551688893731
0.0155222602537987
0.0155271399520918
0.015531542204141
0.0155354807249124
0.0155389687899317
0.0155420192520769
0.0155446445575792
0.0155468567613154
0.0155486675413701
0.0155500882130631
0.0155511297422361
0.0155518027580194
0.015552117565081
0.0155520841552661
0.0155517122187876
0.0155510111549889
0.0155158510906809
0.0155525030395941
0.0155880672097888
0.0155859529455194
0.0155835549887083
0.0155808811409768
0.0155779389781967
0.0155747358581664
0.0155712789278542
0.0155675751304534
0.0155636312121484
0.0155594537285389
0.0155550490509253
0.015550423372312
0.0155455827131123
0.0155405329267747
0.0155352797050904
0.0155298285833217
0.0155241849451771
0.0155183540275819
0.015512340925252
0.0155061505951453
0.0154997878607114
0.015524681317705
0.0157947592258276
0.0158162069717347
0.0162622456388759
0.0162508975858824
0.0162394542627031
0.0162558881821362
0.0162440787854849
0.016232185356811
0.0162202106841905
0.0162081574820132
0.0161960283930527
0.0161838259905828
0.0161715527803494
0.0161592112024641
0.016146803633349
0.0161343323874618
0.0161217997191034
0.0161092078240951
0.0160965588413788
